INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,0,2021-01-24,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1675,ACTUAL,617
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1652,ACTUAL,617
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1560,ACTUAL,617
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1392,ACTUAL,617
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1412,ACTUAL,617
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1320,ACTUAL,617
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1700,ACTUAL,617
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,0,2021-01-24,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1375,ACTUAL,617
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1324,ACTUAL,617
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,0,2021-01-24,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1440,ACTUAL,617
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1369,ACTUAL,617
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,0,2021-01-24,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1536,ACTUAL,617
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1376,ACTUAL,617
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1289,ACTUAL,617
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,0,2021-01-24,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1348,ACTUAL,617
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,0,2021-01-24,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1368,ACTUAL,617
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,0,2021-01-24,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1285,ACTUAL,617
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1386,ACTUAL,617
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1277,ACTUAL,617
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,0,2021-01-24,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1399,ACTUAL,617
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,0,2021-01-24,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3350,ACTUAL,618
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2668,ACTUAL,618
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,0,2021-01-24,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3594,ACTUAL,618
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,0,2021-01-24,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2969,ACTUAL,618
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,0,2021-01-24,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3708,ACTUAL,618
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3639,ACTUAL,618
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,0,2021-01-24,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3512,ACTUAL,618
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3688,ACTUAL,618
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3678,ACTUAL,618
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3664,ACTUAL,618
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3169,ACTUAL,618
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2793,ACTUAL,618
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,618
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,0,2021-01-24,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2626,ACTUAL,618
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,0,2021-01-24,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2832,ACTUAL,618
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3860,ACTUAL,618
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,0,2021-01-24,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3588,ACTUAL,618
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,0,2021-01-24,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,618
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3610,ACTUAL,618
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,0,2021-01-24,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,618
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3057,ACTUAL,618
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,0,2021-01-24,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3817,ACTUAL,618
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3547,ACTUAL,618
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,0,2021-01-24,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3328,ACTUAL,618
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8664,ACTUAL,619
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10019,ACTUAL,619
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8519,ACTUAL,619
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,0,2021-01-24,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8743,ACTUAL,619
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8808,ACTUAL,619
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,0,2021-01-24,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9550,ACTUAL,619
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8929,ACTUAL,619
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8534,ACTUAL,619
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,0,2021-01-24,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9058,ACTUAL,619
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,0,2021-01-24,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8738,ACTUAL,619
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,0,2021-01-24,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9248,ACTUAL,619
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9278,ACTUAL,619
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,0,2021-01-24,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11384,ACTUAL,619
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,0,2021-01-24,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9268,ACTUAL,619
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,0,2021-01-24,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9433,ACTUAL,619
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,0,2021-01-24,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8733,ACTUAL,619
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9042,ACTUAL,619
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11084,ACTUAL,619
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,0,2021-01-24,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10639,ACTUAL,619
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,0,2021-01-24,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11259,ACTUAL,619
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11009,ACTUAL,619
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10054,ACTUAL,619
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,0,2021-01-24,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9300,ACTUAL,619
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8502,ACTUAL,619
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,0,2021-01-24,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1021,ACTUAL,620
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,0,2021-01-24,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1052,ACTUAL,620
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1155,ACTUAL,620
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,0,2021-01-24,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1248,ACTUAL,620
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,0,2021-01-24,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1172,ACTUAL,620
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,983,ACTUAL,620
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,967,ACTUAL,620
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,0,2021-01-24,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1314,ACTUAL,620
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1320,ACTUAL,620
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,0,2021-01-24,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1379,ACTUAL,620
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,0,2021-01-24,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1411,ACTUAL,620
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1413,ACTUAL,620
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1309,ACTUAL,620
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1352,ACTUAL,620
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1326,ACTUAL,620
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,0,2021-01-24,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1234,ACTUAL,620
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,0,2021-01-24,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,971,ACTUAL,620
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,0,2021-01-24,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1070,ACTUAL,620
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1328,ACTUAL,620
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1110,ACTUAL,620
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,997,ACTUAL,620
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,0,2021-01-24,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1310,ACTUAL,620
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,0,2021-01-24,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,961,ACTUAL,620
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1280,ACTUAL,620
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1893,ACTUAL,621
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1872,ACTUAL,621
2021-01-24T22:00:00-00:00,2021-01-24T23:00:00-00:00,0,2021-01-24,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1752,ACTUAL,621
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2439,ACTUAL,621
2021-01-25T07:00:00-00:00,2021-01-25T08:00:00-00:00,0,2021-01-24,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2007,ACTUAL,621
2021-01-25T02:00:00-00:00,2021-01-25T03:00:00-00:00,0,2021-01-24,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2621,ACTUAL,621
2021-01-25T05:00:00-00:00,2021-01-25T06:00:00-00:00,0,2021-01-24,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2312,ACTUAL,621
2021-01-24T08:00:00-00:00,2021-01-24T09:00:00-00:00,0,2021-01-24,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1978,ACTUAL,621
2021-01-25T03:00:00-00:00,2021-01-25T04:00:00-00:00,0,2021-01-24,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2540,ACTUAL,621
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1649,ACTUAL,621
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1640,ACTUAL,621
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2328,ACTUAL,621
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2587,ACTUAL,621
2021-01-24T11:00:00-00:00,2021-01-24T12:00:00-00:00,0,2021-01-24,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1808,ACTUAL,621
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,0,2021-01-24,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1820,ACTUAL,621
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2049,ACTUAL,621
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1659,ACTUAL,621
2021-01-24T14:00:00-00:00,2021-01-24T15:00:00-00:00,0,2021-01-24,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1962,ACTUAL,621
2021-01-24T16:00:00-00:00,2021-01-24T17:00:00-00:00,0,2021-01-24,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2038,ACTUAL,621
2021-01-24T17:00:00-00:00,2021-01-24T18:00:00-00:00,0,2021-01-24,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1893,ACTUAL,621
2021-01-24T23:00:00-00:00,2021-01-25T00:00:00-00:00,0,2021-01-24,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1962,ACTUAL,621
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1837,ACTUAL,621
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2135,ACTUAL,621
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1669,ACTUAL,621
2021-01-24T21:00:00-00:00,2021-01-24T22:00:00-00:00,0,2021-01-24,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2929,ACTUAL,622
2021-01-24T18:00:00-00:00,2021-01-24T19:00:00-00:00,0,2021-01-24,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3140,ACTUAL,622
2021-01-24T09:00:00-00:00,2021-01-24T10:00:00-00:00,0,2021-01-24,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2458,ACTUAL,622
2021-01-24T12:00:00-00:00,2021-01-24T13:00:00-00:00,0,2021-01-24,5,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,622
2021-01-24T13:00:00-00:00,2021-01-24T14:00:00-00:00,0,2021-01-24,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2673,ACTUAL,622
2021-01-25T00:00:00-00:00,2021-01-25T01:00:00-00:00,0,2021-01-24,17,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3137,ACTUAL,622
2021-01-24T15:00:00-00:00,2021-01-24T16:00:00-00:00,0,2021-01-24,8,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2907,ACTUAL,622
2021-01-24T19:00:00-00:00,2021-01-24T20:00:00-00:00,0,2021-01-24,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3090,ACTUAL,622
2021-01-24T10:00:00-00:00,2021-01-24T11:00:00-00:00,0,2021-01-24,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2465,ACTUAL,622
2021-01-24T20:00:00-00:00,2021-01-24T21:00:00-00:00,0,2021-01-24,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3044,ACTUAL,622
2021-01-25T01:00:00-00:00,2021-01-25T02:00:00-00:00,0,2021-01-24,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3362,ACTUAL,622
2021-01-25T04:00:00-00:00,2021-01-25T05:00:00-00:00,0,2021-01-24,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3203,ACTUAL,622
2021-01-25T06:00:00-00:00,2021-01-25T07:00:00-00:00,0,2021-01-24,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2869,ACTUAL,622
